update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-26 11:00:00,1260.9999999999998,11.999999999999993,21.999999999999886,75436.35313960304,23.406612393383902,23.32224669387969,-887.6815689900671,3.533502587583606e-06,2.024338691929498,-8.023888185257839,5.799969981637989e-07,-0.5595432681857408,1.7983750899415254,-0.006989123128430874,-0.008517298973008944
2020-02-26 11:30:00,-36943730547.24582,-652089655.9969112,-3541798795.154277,82705.2178161501,25.649974115088668,25.317738564531417,-920.0029980540992,3.6625443459872037e-06,2.092024018390705,-8.106679740319487,5.859545267835025e-07,-0.5698125474642501,1.7998240465475894,-0.007001807562420768,-0.008532756865881917
2020-02-26 12:00:00,32.0,1.0,5.000000000000114,90423.83496914047,28.036125961215596,27.435810881037263,-953.082291985979,3.7946056177388884e-06,2.1613702194979294,-8.189974776017472,5.919488140512678e-07,-0.5801412043747787,1.8012730031536537,-0.007014491996410661,-0.008548214758754892
2020-02-26 12:30:00,1059.0,14.0,602.0,98605.58987472989,30.56939000502463,29.68009368682516,-986.9280729159285,3.929720732733617e-06,2.232396713722912,-8.273774719223685,5.979799651732957e-07,-0.5905294012331921,1.8027219597597182,-0.007027176430400552,-0.008563672651627868
2020-02-26 13:00:00,-217487494921.8102,-3843993159.8703675,-20878506237.552845,107263.86780907406,33.25408831977567,32.054217025323005,-1021.5489629741678,4.067924020866341e-06,2.3051229195373915,-8.35808099681002,6.040480853557862e-07,-0.6009773003553556,1.8041709163657829,-0.007039860864390446,-0.008579130544500841
2020-02-26 13:30:00,-833055680078.714,-14723882520.0164,-79972218618.5792,116412.05404832854,36.09454297872859,34.56181093995864,-1056.9535842909163,4.209249812032005e-06,2.379568255413107,-8.442895035648373,6.101532798049388e-07,-0.6114850640571348,1.8056198729718471,-0.007052545298380338,-0.008594588437373814
2020-02-26 14:00:00,33038.5,1311.5,10796.0,126063.5338686487,39.09507605514319,37.20650547415986,-1093.1505589963933,4.3537324361255445e-06,2.4557521398217976,-8.52821826261063,6.162956537269527e-07,-0.6220528546543953,1.8070688295779116,-0.007065229732370231,-0.008610046330246791
2020-02-26 14:30:00,4678266482865.842,82568363386.76721,448466981540.9377,136231.69254618976,42.26000962227928,39.991930671354474,-1130.1485092208172,4.501406223041892e-06,2.5336939912352014,-8.61405210456868,6.224753123280265e-07,-0.6326808344630028,1.808517786183976,-0.007077914166360123,-0.008625504223119765
2020-02-26 15:00:00,75.0,0.0,38.0,146929.91535710698,45.5936657533966,42.92171657497024,-1167.956057094404,4.652305502675975e-06,2.613413228125053,-8.7003979883944,6.286923608143577e-07,-0.6433691657988243,1.8099667427900406,-0.007090598600350016,-0.00864096211599274
2020-02-26 15:30:00,-31366691367901.27,-554431786928.346,-3011375536475.0903,158171.58757755553,49.100366521754886,45.99949322843491,-1206.58182474737,4.806464604922722e-06,2.6949292689630844,-8.787257340959671,6.349469043921445e-07,-0.6541180109777263,1.8114156993961052,-0.007103283034339909,-0.008656420008865713
2020-02-26 16:00:00,-106781715834861.17,-1887453695189.937,-10251634229514.576,169970.0944836909,52.784434000613935,49.22889067517621,-1246.0344343099307,4.963917859677064e-06,2.7782615322210273,-8.874631589136385,6.412390482675847e-07,-0.6649275323155748,1.812864656002169,-0.007115967468329802,-0.008671877901738689
2020-02-26 16:30:00,-243597977529159.78,-4305792421954.674,-23386750674592.152,182338.8213516684,56.65019026323356,52.61353895862181,-1286.3225079122979,5.124699596833922e-06,2.863429436370612,-8.962522159796427,6.47568897646875e-07,-0.6757978921282359,1.8143136126082338,-0.0071286519023196935,-0.008687335794611664
2020-02-26 17:00:00,-459168380584503.25,-8116174664547.872,-44082699468720.234,195291.15345764344,60.70195738287352,56.15706812219937,-1327.4546676846844,5.288844146288214e-06,2.950452399883568,-9.050930479811683,6.539365577362127e-07,-0.6867292527315749,1.8157625692142982,-0.007141336336309587,-0.008702793687484637
2020-02-26 17:30:00,-770845829134597.2,-13625327120294.84,-74005455208911.23,208840.47607777122,64.94405743279358,59.863108209336495,-1369.439535757302,5.456385837934854e-06,3.039349841231625,-9.139857976054031,6.603421337417938e-07,-0.6977217764414556,1.8172115258203636,-0.00715402077029948,-0.008718251580357612
