update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-02-28 19:00:00,-1.543703364160647e+191,-5.170048665396466e+189,-2.8080926101175527e+190,-2.1671527552258637e+129,-5.771978554583776e+127,-5.45194756385402e+127,-8.088574195799989e+117,-2.9873684392525627e+115,1.2192414843222643e+116,5.883113611653159e+57,-1.3628243110678788e+55,1.0159140194658158e+57,-1.6152666615976388e+51,7.51121885317616e+48,1.095403767191236e+50
2020-02-28 19:30:00,-1.5548793940783757e+191,-5.207478536900164e+189,-2.8284225049345774e+190,-2.1931206479635897e+129,-5.841141247259501e+127,-5.517275487421011e+127,-8.204083803929099e+117,-3.030029821766272e+115,1.2366529715213313e+116,5.966783387149554e+57,-1.3822064293942413e+55,1.030362371740383e+57,-1.63888141975567e+51,7.621030824727228e+48,1.1114182715839677e+50
2020-02-28 20:00:00,-1.5659461064919346e+191,-5.244542290904052e+189,-2.848553544399979e+190,-2.2191211134375323e+129,-5.91039069391827e+127,-5.582685354841361e+127,-8.320051440223224e+117,-3.0728603686897823e+115,1.2541335001763027e+116,6.0507800665815925e+57,-1.401664275075256e+55,1.0448671747847283e+57,-1.662597560252388e+51,7.731314238518282e+48,1.1275015290801862e+50
2020-02-28 20:30:00,-1.576898558114629e+191,-5.28122337174441e+189,-2.8684767363669296e+190,-2.245147822686104e+129,-5.97971003805135e+127,-5.6481612442266e+127,-8.43645458732682e+117,-3.115851763646601e+115,1.2716796761053388e+116,6.1350872517877954e+57,-1.421194049473766e+55,1.0594255969138281e+57,-1.686410618983652e+51,7.842048335834212e+48,1.1436505123180434e+50
2020-02-28 21:00:00,-1.58773175370017e+191,-5.317505049739871e+189,-2.8881829941714292e+190,-2.27119434522435e+129,-6.049082152752999e+127,-5.71368697828347e+127,-8.553270297281127e+117,-3.1589955312229044e+115,1.2892880402187078e+116,6.219688232366991e+57,-1.4407918816226565e+55,1.0740347525250768e+57,-1.7103160443313305e+51,7.953211951002799e+48,1.159862134587363e+50
2020-02-28 21:30:00,-1.5984406462896614e+191,-5.353370422016304e+189,-2.9076631370804873e+190,-2.29725414881463e+129,-6.118489640110477e+127,-5.779246123736931e+127,-8.670475189620561e+117,-3.2022830362667226e+115,1.3069550682321878e+116,6.304565984320289e+57,-1.4604538279092991e+55,1.0886917018619877e+57,-1.7343091967525826e+51,8.064783509494584e+48,1.1761332495517782e+50
2020-02-28 22:00:00,-1.6090201374932295e+191,-5.388802413451754e+189,-2.9269078908054927e+190,-2.323320599321617e+129,-6.187914830816428e+127,-5.844821990965198e+127,-8.788045449856714e+117,-3.2457054833286735e+115,1.3246771704387027e+116,6.389703168962094e+57,-1.480175871824041e+55,1.1033934508276703e+57,-1.758385348449443e+51,8.176741026377641e+48,1.19246065102372e+50
2020-02-28 22:30:00,-1.6194650777672e+191,-5.423783777603397e+189,-2.945907888005353e+190,-2.349386960523484e+129,-6.257339783667982e+127,-5.910397633526919e+127,-8.905956827731278e+117,-3.289253916014454e+115,1.3424506914446595e+116,6.475082131669833e+57,-1.499953923670922e+55,1.1181369507680664e+57,-1.7825396829875362e+51,8.289062104551036e+48,1.2088410727063342e+50
2020-02-28 23:00:00,-1.6297702667191915e+191,-5.458297097729973e+189,-2.9646536688423636e+190,-2.3754463939864482e+129,-6.326746285230853e+127,-5.975955847843744e+127,-9.024184635740759e+117,-3.332919216441925e+115,1.3602719099483025e+116,6.560684900833144e+57,-1.5197838203229252e+55,1.1329190982904221e+57,-1.8067672949736575e+51,8.401723933241463e+48,1.225271187974957e+50
2020-02-28 23:30:00,-1.639930453413332e+191,-5.492324787814733e+189,-2.983135681537164e+190,-2.4014919589129934e+129,-6.396115849436208e+127,-6.041479172817628e+127,-9.142703747524139e+117,-3.3766921046444442e+115,1.3781370384954925e+116,6.646493186694241e+57,-1.5396613249544364e+55,1.1477367350635628e+57,-1.831063189701371e+51,8.514703286355675e+48,1.241747609636364e+50
2020-02-29 00:00:00,-1.6499403366997487e+191,-5.525849093667272e+189,-3.001344282967562e+190,-2.427516612036116e+129,-6.465429717300666e+127,-6.106949889569552e+127,-9.261488596443781e+117,-3.420563138047213e+115,1.3960422232668408e+116,6.732488380339917e+57,-1.5595821268073658e+55,1.1625866476436793e+57,-1.855422282838288e+51,8.627976521026965e+48,1.2582668897168394e+50
2020-02-29 00:30:00,-1.659794565551594e+191,-5.558852094053601e+189,-3.0192697392822977e+190,-2.4535132075143574e+129,-6.534668856642108e+127,-6.172350021168384e+127,-9.380513174138799e+117,-3.464522710933097e+115,1.4139835438589308e+116,6.818651552667502e+57,-1.579541840951554e+55,1.1774655672952975e+57,-1.8798394001061184e+51,8.74151957612843e+48,1.2748255192452451e+50
2020-02-29 01:00:00,-1.6694877394161745e+191,-5.591315701871942e+189,-3.036902226539581e+190,-2.4794744968361368e+129,-6.60381396182825e+127,-6.237661332394962e+127,-9.49975102911112e+117,-3.508561053920096e+115,1.4319570130717223e+116,6.904963453373663e+57,-1.5995360080510326e+55,1.1923701698174221e+57,-1.9043092769665037e+51,8.855307970810815e+48,1.2914199280403445e+50
2020-02-29 01:30:00,-1.6790144085877584e+191,-5.623221665400691e+189,-3.0542318313850825e+190,-2.5053931287729407e+129,-6.672845453652272e+127,-6.302865329623886e+127,-9.619175265518529e+117,-3.5526682335151838e+115,1.4499585767261457e+116,6.991404510097338e+57,-1.6195600941648504e+55,1.2072970753948349e+57,-1.9288265583498977e+51,8.969316803243742e+48,1.3080464845261993e+50
2020-02-29 02:00:00,-1.68836907458549e+191,-5.654551569564756e+189,-3.0712485517396557e+190,-2.5312616493140734e+129,-6.741743479157241e+127,-6.367943260657785e+127,-9.7387585418496e+117,-3.596834151627165e+115,1.467984113465482e+116,7.077954827478823e+57,-1.639609490529502e+55,1.2222428484363697e+57,-1.9533857983600306e+51,9.083520749235962e+48,1.3247014955322537e+50
2020-02-29 02:30:00,-1.6975461905471882e+191,-5.685286837253738e+189,-3.0879422975152687e+190,-2.557072501621424e+129,-6.810487911516173e+127,-6.432876114614774e+127,-9.858473069677179e+117,-3.6410485451034963e+115,1.4860294345655219e+116,7.164594186268813e+57,-1.6596795133521577e+55,1.2372039974200564e+57,-1.977981459991986e+51,9.197894060930726e+48,1.3413812061019255e+50
2020-02-29 03:00:00,-1.706540161643994e+191,-5.715408730711484e+189,-3.104302891369586e+190,-2.582818026026865e+129,-6.879058350026869e+127,-6.497644621922545e+127,-9.978290612594203e+117,-3.6853009853374347e+115,1.5040902837754543e+116,7.251302042574103e+57,-1.6797654036364395e+55,1.252176974764044e+57,-2.0026079148883025e+51,9.312410565667959e+48,1.3580817993272501e+50
2020-02-29 03:30:00,-1.7153453455065876e+191,-5.744898352963048e+189,-3.1203200694812172e+190,-2.6084904600346962e+129,-6.947434120115111e+127,-6.562229254321072e+127,-1.0098182485134032e+118,-3.7295808778720505e+115,1.5221623371553505e+116,7.338057527097577e+57,-1.6998623270058267e+55,1.2671581766938663e+57,-2.0272594430930356e+51,9.427043664841129e+48,1.3747993961825675e+50
2020-02-29 04:00:00,-1.723956052661009e+191,-5.773736649274013e+189,-3.135983482342542e+190,-2.6340819383162066e+129,-7.015594273322351e+127,-6.626610224852767e+127,-1.0218119551644918e+118,-3.7738774619813954e+115,1.5402412029057644e+116,7.424839444333956e+57,-1.7199653735178627e+55,1.2821439431053375e+57,-2.0519302327924617e+51,9.541766332695623e+48,1.3915300553480008e+50
2020-02-29 04:30:00,-1.7323665469898455e+191,-5.801904408695732e+189,-3.1512826955985275e+190,-2.6595844927692503e+129,-7.08351758746603e+127,-6.690767488011464e+127,-1.0338072225444848e+118,-3.8181798103607456e+115,1.5583224212406044e+116,7.511626271978912e+57,-1.7400695575268663e+55,1.2971305574610762e+57,-2.0766143801166088e+51,9.656551115396956e+48,1.4082697730749385e+50
2020-02-29 05:00:00,-1.7405710462031458e+191,-5.829382265641912e+189,-3.1662071909034025e+190,-2.6849900525715968e+129,-7.151182566777233e+127,-6.754680739875646e+127,-1.045801046792192e+118,-3.862476828792432e+115,1.576401464251853e+116,7.598396160291096e+57,-1.760169817536677e+55,1.3121142466814107e+57,-2.1013058889258995e+51,9.771370130046483e+48,1.4250144830415207e+50
2020-02-29 05:30:00,-1.7485637223242653e+191,-5.856150701516544e+189,-3.1807463668046324e+190,-2.7102904442472844e+129,-7.218567442080713e+127,-6.818329418275416e+127,-1.057790378766683e+118,-3.9067572558260043e+115,1.59447373577787e+116,7.685126931487695e+57,-1.7802610160595333e+55,1.3270911810385836e+57,-2.12599867060511e+51,9.88619506372169e+48,1.4417600562133359e+50
2020-02-29 06:00:00,-1.7563387021932478e+191,-5.88219004639873e+189,-3.194889539658148e+190,-2.7354773917636272e+129,-7.285650171052478e+127,-6.88169270303777e+127,-1.0697721239735507e+118,-3.951009662506999e+115,1.6125345712937344e+116,7.771796079223125e+57,-1.8003379394968328e+55,1.3420574740684414e+57,-2.1506865438848918e+51,1.0000997172644103e+49,1.458502300721717e+50
2020-02-29 06:30:00,-1.7638900679864176e+191,-5.90748048078344e+189,-3.208625944573991e+190,-2.760542516644615e+129,-7.352408438522204e+127,-6.944749516270542e+127,-1.0817431424955333e+118,-3.995222452119142e+115,1.6305792378051697e+116,7.858380768108416e+57,-1.8203952980262353e+55,1.3570091824860483e+57,-2.1753632346692487e+51,1.0115747281379088e+49,1.4752369617468758e+50
2020-02-29 07:00:00,-1.77121185775229e+191,-5.932002037376702e+189,-3.2219447363909595e+190,-2.78547733811008e+129,-7.418819656842871e+127,-7.007478522712583e+127,-1.0937002489338008e+118,-4.03938385996889e+115,1.648602933760836e+116,7.944857833301225e+57,-1.840427725508348e+55,1.3719423061160186e+57,-2.2000223758858978e+51,1.0230415782136682e+49,1.4919597214166684e+50
2020-02-29 07:30:00,-1.778298065961646e+191,-5.955734602936905e+189,-3.234834990677123e+190,-2.8102732732178604e+129,-7.48486096626952e+127,-7.069858130092819e+127,-1.105640212346833e+118,-4.0834819531585394e+115,1.6666007889600527e+116,8.0312037800873e+57,-1.8604297793881142e+55,1.3868527878190135e+57,-2.22465750733076e+51,1.0344972634052475e+49,1.5086661987007893e+50
2020-02-29 08:00:00,-1.78514264407802e+191,-5.978657920186379e+189,-3.247285704767772e+190,-2.834921637051905e+129,-7.550509235461377e+127,-7.131866489601839e+127,-1.1175597562099392e+118,-4.127504630437958e+115,1.684567864491877e+116,8.117394783601812e+57,-1.8803959406318137e+55,1.4017365134449987e+57,-2.249262075554051e+51,1.0459387362659246e+49,1.5253519493342606e+50
2020-02-29 08:30:00,-1.7917395011409568e+191,-6.000751589764298e+189,-3.2592857988263247e+190,-2.859413642914555e+129,-7.615741061993838e+127,-7.193481496377524e+127,-1.129455558373976e+118,-4.1714396220495935e+115,1.7024991526725697e+116,8.203406688552463e+57,-1.900320613661485e+55,1.4165893117842721e+57,-2.27382943374501e+51,1.0573629059343309e+49,1.5420124657383167e+50
2020-02-29 09:00:00,-1.798082504369142e+191,-6.02199507224667e+189,-3.2708241169414238e+190,-2.8837404025453045e+129,-7.680532772939152e+127,-7.254680790052249e+127,-1.1413242510326636e+118,-4.215274489611784e+115,1.7203895769969496e+116,8.289215009004692e+57,-1.9201981263059326e+55,1.4314069545306674e+57,-2.2983528416333036e+51,1.0687666380891242e+49,1.5586431769538894e+50
2020-02-29 09:30:00,-1.8041654797786002e+191,-6.042367690216842e+189,-3.2818894282514823e+190,-2.907892926357605e+129,-7.744860425500303e+127,-7.31544175535203e+127,-1.1531624206978748e+118,-4.258996626023343e+115,1.738233992099958e+116,8.374794928217893e+57,-1.940022729762817e+55,1.4461851562538567e+57,-2.322825465404976e+51,1.0801467549101093e+49,1.5752394485848765e+50
2020-02-29 10:00:00,-1.8099822128203242e+191,-6.061848630401037e+189,-3.292470428104628e+190,-2.931862123708141e+129,-7.8086998077236925e+127,-7.375741522771539e+127,-1.1649666081858728e+118,-4.302593255415632e+115,1.7560271837375766e+116,8.460121298571557e+57,-1.9597885985815095e+55,1.4609195743859253e+57,-2.3472403776424732e+51,1.0915000350499914e+49,1.5917965827575207e+50
2020-02-29 10:30:00,-1.8155264490328068e+191,-6.080416945853653e+189,-3.3025557392456553e+190,-2.955638803175557e+129,-7.87202643924704e+127,-7.435556969276931e+127,-1.1767333086069913e+118,-4.346051433113136e+115,1.7737638687697156e+116,8.54516864150854e+57,-1.9794898306495737e+55,1.4756058092117826e+57,-2.3715905572701993e+51,1.102823213609055e+49,1.6083098180827661e+50
2020-02-29 11:00:00,-1.820791894714076e+191,-6.0980515582080485e+189,-3.3121339130385064e+190,-2.979213672865827e+129,-7.934815572108354e+127,-7.494864719072215e+127,-1.188458971363627e+118,-4.38935804562675e+115,1.7914386951582433e+116,8.62991114754291e+57,-1.9991204471950643e+55,1.4902394038706338e+57,-2.3958688895159785e+51,1.1141129821175175e+49,1.624774329630896e+50
2020-02-29 11:30:00,-1.825772217610959e+191,-6.114731259984964e+189,-3.321193430720086e+190,-3.002577340758593e+129,-7.997042191670896e+127,-7.553641144473733e+127,-1.2001400001675563e+118,-4.432499810716936e+115,1.8090462419923394e+116,8.714322676406244e+57,-2.0186743928203272e+55,1.504815844381135e+57,-2.420068165912842e+51,1.1253659885359952e+49,1.6411852289323308e+50
2020-02-29 12:00:00,-1.8304610476264412e+191,-6.130434716961629e+189,-3.329722704687034e+190,-3.02572031504784e+129,-8.058681017528933e+127,-7.611862366762967e+127,-1.211772753048822e+118,-4.475463277426199e+115,1.8265810195023818e+116,8.798376757133973e+57,-2.0381455355215822e+55,1.5193305596562907e+57,-2.444181084281503e+51,1.1365788372476937e+49,1.6575375639658775e+50
2020-02-29 12:30:00,-1.8348519775450516e+191,-6.145140470601006e+189,-3.337710079815098e+190,-3.048633004524643e+129,-8.119706504527756e+127,-7.669504257152624e+127,-1.2233535423834845e+118,-4.518234826184583e+115,1.8440374691018742e+116,8.88204658829053e+57,-2.0575276667415387e+55,1.5337789215423899e+57,-2.468200248752986e+51,1.1477480890687428e+49,1.6738263191740956e+50
2020-02-29 13:00:00,-1.838938563776257e+191,-6.158826940541454e+189,-3.345143834811575e+190,-3.0713057189869496e+129,-8.180092843855117e+127,-7.726542437816759e+127,-1.2348786349325547e+118,-4.560800668949203e+115,1.8614099634455906e+116,8.965305038270502e+57,-2.0768145014389464e+55,1.5481562448709231e+57,-2.4921181698110777e+51,1.1588702612680349e+49,1.6900464154922212e+50
2020-02-29 13:30:00,-1.8427143271163122e+191,-6.17147242714875e+189,-3.3520121836011853e+190,-3.0937286696614186e+129,-8.239813964163941e+127,-7.78295228295068e+127,-1.246344251881499e+118,-4.6031468493520685e+115,1.87869280648951e+116,9.04812464560977e+57,-2.0959996781611423e+55,1.5624577875126391e+57,-2.5159272643381778e+51,1.16994182758846e+49,1.706192710378739e+50
2020-02-29 14:00:00,-1.8461727535316067e+191,-6.18305511413898e+189,-3.3583032767508856e+190,-3.115891969658039e+129,-8.29884353278615e+127,-7.838708919916938e+127,-1.2577465688940217e+118,-4.645259242899984e+115,1.8958802335718957e+116,9.13047761939905e+57,-2.1150767591386196e+55,1.5766787504483273e+57,-2.5396198556876963e+51,1.180959218280402e+49,1.7222599978649362e+50
2020-02-29 14:30:00,-1.8493072949546415e+191,-6.193553071244674e+189,-3.3640052029177917e+190,-3.1377856344571384e+129,-8.357154957025546e+127,-7.893787230468511e+127,-1.2690817161793221e+118,-4.68712355722114e+115,1.9129664115143078e+116,9.212335839791284e+57,-2.134039230403849e+55,1.5908142778568166e+57,-2.5631881737840955e+51,1.191918820148693e+49,1.738243008622693e+50
2020-02-29 15:00:00,-1.8521113701057965e+191,-6.202944256966953e+189,-3.3691059903442867e+190,-3.159399582402068e+129,-8.414721385472604e+127,-7.948161851989348e+127,-1.2803457785565993e+118,-4.728725332304324e+115,1.9299454387197486e+116,9.293670858496536e+57,-2.1528805019055704e+55,1.6048594572006997e+57,-2.5866243552174037e+51,1.2028169765964458e+49,1.7541364100288173e+50
2020-02-29 15:30:00,-1.8545783653305178e+191,-6.211206521379508e+189,-3.373593608380683e+190,-3.180723635238693e+129,-8.471515709441536e+127,-8.0018071788515285e+127,-1.2915347955414593e+118,-4.770049940817293e+115,1.946811345301717e+116,9.374453899428536e+57,-2.1715939076583465e+55,1.6188093193375688e+57,-2.6099204433819652e+51,1.213649987689155e+49,1.7699348062584624e+50
2020-02-29 16:00:00,-1.856701635455966e+191,-6.218317608997346e+189,-3.377455969043342e+190,-3.201747518674744e+129,-8.527510564457598e+127,-8.054697363821292e+127,-1.3026447614381715e+118,-4.811082588447781e+115,1.9635580932238332e+116,9.454655859400104e+57,-2.190172705903547e+55,1.632658838640083e+57,-2.633068388625569e+51,1.2244141102244823e+49,1.7856327383865214e+50
2020-02-29 16:30:00,-1.8584745046687555e+191,-6.224255161716703e+189,-3.3806809286118984e+190,-3.222460862959419e+129,-8.582678331804476e+127,-8.106806319519131e+127,-1.313671625438174e+118,-4.851808314268237e+115,1.9801795764487387e+116,9.53424730885926e+57,-2.2086100792802275e+55,1.6464029331233947e+57,-2.6560600484122744e+51,1.235105557807722e+49,1.8012246844985903e+50
2020-02-29 17:00:00,-1.8598902674105255e+191,-6.228996721813848e+189,-3.3832562892576618e+190,-3.242853203498373e+129,-8.636991140158609e+127,-8.158107719964846e+127,-1.3246112917335447e+118,-4.892211991153091e+115,1.9966696211081808e+116,9.613198492735213e+57,-2.226899135021307e+55,1.6600364645912645e+57,-2.6788871875133934e+51,1.2457205009410936e+49,1.8167050598199035e+50
2020-02-29 17:30:00,-1.8609421892945405e+191,-6.23251973501619e+189,-3.3851698007116785e+190,-3.262913981498885e+129,-8.690420867309828e+127,-8.208575002201885e+127,-1.335459619641223e+118,-4.932278326239696e+115,2.0130219856911523e+116,9.69147933136894e+57,-2.2450329051680728e+55,1.6735542387961352e+57,-2.7015414782234863e+51,1.2562550671233662e+49,1.8320682168619744e+50
2020-02-29 18:00:00,-1.8616235080421682e+191,-6.234801553637015e+189,-3.3864091619676444e+190,-3.282632544630391e+129,-8.74293914192065e+127,-8.258181367959379e+127,-1.3462124237320188e+118,-4.971991861402589e+115,2.0292303612378078e+116,9.769059421466577e+57,-2.2630043467920727e+55,1.686951005604381e+57,-2.7240145005810338e+51,1.2667053409532732e+49,1.8473084455721598e+50
2020-02-29 18:30:00,-1.861927434440206e+191,-6.235819439783615e+189,-3.3869620230238198e+190,-3.301998147723874e+129,-8.794517345387166e+127,-8.3068997854098315e+127,-1.3568654739743579e+118,-5.011336973786442e+115,2.045288371556585e+116,9.845908037170931e+57,-2.2808063422433505e+55,1.7002214591812248e+57,-2.746297742622543e+51,1.277067364247115e+49,1.8624199735061405e+50
2020-02-29 19:00:00,-1.8618471533140715e+191,-6.235550568614165e+189,-3.3868159866530068e+190,-3.3209999535010735e+129,-8.845126613783035e+127,-8.354702991005629e+127,-1.3674144958917302e+118,-5.050297876385595e+115,2.0611895734610358e+116,9.921994131225578e+57,-2.2984316994192397e+55,1.713360238191579e+57,-2.7683826006623457e+51,1.2873371361690573e+49,1.8773969660175227e+50
2020-02-29 19:30:00,-1.86137582453086e+191,-6.233972031698691e+189,-3.3859586102270796e+190,-3.339627033321942e+129,-8.894737839849778e+127,-8.401563491358388e+127,-1.3778551707220024e+118,-5.0888586186342265e+115,2.0769274570103734e+116,9.997286336157691e+57,-2.3158731520392899e+55,1.726361926004454e+57,-2.790260379575456e+51,1.297510613362957e+49,1.892233526449938e+50
2020-02-29 20:00:00,-1.8605065840120437e+191,-6.231060840411198e+189,-3.384377407559548e+190,-3.3578683679780056e+129,-8.943321675109466e+127,-8.447453565235287e+127,-1.3881831355997793e+118,-5.127003087078954e+115,2.0924954457841113e+116,1.0071752965624654e+58,-2.3331233599563617e+55,1.739221050925689e+57,-2.811922293129007e+51,1.3075837101058878e+49,1.906923696361363e+50
2020-02-29 20:30:00,-1.8592325447744175e+191,-6.226793929414484e+189,-3.382059850798824e+190,-3.3757128484995926e+129,-8.990848532013973e+127,-8.492345265588758e+127,-1.39839398373954e+118,-5.164715006055455e+115,2.1078868971583126e+116,1.0145362015767623e+58,-2.3501749094709285e+55,1.751932086431039e+57,-2.8333594643121542e+51,1.317552298462165e+49,1.9214614557482826e+50
2020-02-29 21:00:00,-1.8575467979874148e+191,-6.221148160202322e+189,-3.3789933723516795e+190,-3.393149277003567e+129,-9.037288586205238e+127,-8.53621042169054e+127,-1.4084832646369786e+118,-5.201977938431508e+115,2.123095102608807e+116,1.021808116669747e+58,-2.3670203136750652e+55,1.764489451423436e+57,-2.8545629257049416e+51,1.3274122084542834e+49,1.935840723295369e+50
2020-02-29 21:30:00,-1.8554424140566008e+191,-6.214100324727253e+189,-3.3751653668538593e+190,-3.410166367568369e+129,-9.082611778843493e+127,-8.579020641332523e+127,-1.4184464842786004e+118,-5.238775286382274e+115,2.138113288027398e+116,1.0289877784040854e+58,-2.3836520128104794e+55,1.776887510499663e+57,-2.8755236198620545e+51,1.3371592282418327e+49,1.950055356636439e+50
2020-02-29 22:00:00,-1.852912443724794e+191,-6.20562714908915e+189,-3.3705631931736217e+190,-3.426752747138467e+129,-9.126787819016878e+127,-8.620747313101419e+127,-1.4282791053633896e+118,-5.275090292207472e+115,2.152934614055898e+116,1.0360718920574947e+58,-2.4000623746469278e+55,1.789120574232634e+57,-2.8962323997212018e+51,1.346789104311343e+49,1.9640991526305578e+50
2020-02-29 22:30:00,-1.8499499191930428e+191,-6.195705297289387e+189,-3.3651741764503293e+190,-3.442896956463921e+129,-9.169786186244391e+127,-8.661361608743493e+127,-1.4379765475387524e+118,-5.310906039204319e+115,2.1675521764418e+116,1.0430571317963332e+58,-2.4162436948850576e+55,1.8011828994713863e+57,-2.916680029040761e+51,1.3562975416795913e+49,1.9779658476594706e+50
2020-02-29 23:00:00,-1.8465478552658758e+191,-6.184311375066814e+189,-3.3589856101784258e+190,-3.458587451069372e+129,-9.211576133055987e+127,-8.700834485601732e+127,-1.4475341876466669e+118,-5.34620545257552e+115,2.181959006409269e+116,1.0499401408568957e+58,-2.4321881975757308e+55,1.8130686896538244e+57,-2.9368571828573306e+51,1.3656802041064105e+49,1.991649117937576e+50
2020-02-29 23:30:00,-1.8426992505212707e+191,-6.171421933814391e+189,-3.351984758335177e+190,-3.473812602254306e+129,-9.252126687657037e+127,-8.739136689131975e+127,-1.4569473599808701e+118,-5.380971300379707e+115,2.1961480710467974e+116,1.0567175317345778e+58,-2.4478880355585122e+55,1.8247720951335606e+57,-2.9567544479649755e+51,1.374932714317634e+49,2.0051425798370565e+50
2020-03-01 00:00:00,-1.838397088489781e+191,-6.157013474530141e+189,-3.344158857525026e+190,-3.4885606981290874e+129,-9.291406656687802e+127,-8.776238755510149e+127,-1.4662113565616482e+118,-5.415186194546152e+115,2.2101122737214222e+116,1.0633858863857601e+58,-2.463335290929253e+55,1.8362872135284977e+57,-2.976362323430712e+51,1.3840506542448555e+49,2.018439790237305e+50
2020-03-01 00:30:00,-1.8336343388748347e+191,-6.141062451903609e+189,-3.33549511920074e+190,-3.5028199446788583e+129,-9.329384628056613e+127,-8.81211101430775e+127,-1.4753214274152987e+118,-5.4488325919071796e+115,2.2238444545002015e+116,1.0699417564334208e+58,-2.478521975516562e+55,1.8476080900759236e+57,-2.995671221118627e+51,1.3930295652690434e+49,2.031534246880627e+50
2020-03-01 01:00:00,-1.8284039587774888e+191,-6.123545278416995e+189,-3.3259807318901264e+190,-3.516578466866251e+129,-9.366028973877142e+127,-8.846723591266592e+127,-1.4842727808743786e+118,-5.481892795306393e+115,2.2373373906023287e+116,1.0763816633873245e+58,-2.493440031391583e+55,1.858728718012784e+57,-3.01467146625594e+51,1.4018649484836441e+49,2.044419388755829e+50
2020-03-01 01:30:00,-1.822698893951334e+191,-6.104438328548369e+189,-3.3156028634791786e+190,-3.529824309761852e+129,-9.40130785347917e+127,-8.880046411142457e+127,-1.4930605838853485e+118,-5.514348954735622e+115,2.2505837968634092e+116,1.082702098870134e+58,-2.5080813313920316e+55,1.8696430389658332e+57,-3.0333532980139475e+51,1.4105522649651308e+49,2.057088596492388e+50
2020-03-01 02:00:00,-1.8165120800820372e+191,-6.083717943058453e+189,-3.3043486635406073e+190,-3.542545439714099e+129,-9.435189216524478e+127,-8.912049200648366e+127,-1.5016799623318981e+118,-5.546183068528541e+115,2.2635763262223363e+116,1.0888995248545294e+58,-2.5224376796714183e+55,1.8803449433616346e+57,-3.051706870120447e+51,1.4190869360573412e+49,2.069535192775754e+50
2020-03-01 02:30:00,-1.8098364440815518e+191,-6.061360433321479e+189,-3.292205265685975e+190,-3.554729745548707e+129,-9.467640806201429e+127,-8.94270149147192e+127,-1.5101260013711022e+118,-5.577376984602832e+115,2.2763075702284363e+116,1.094970373909926e+58,-2.5365008122703313e+55,1.8908282708520575e+57,-3.0697222514980236e+51,1.4274643436685933e+49,2.0817524427801224e+50
2020-03-01 03:00:00,-1.8026649054119923e+191,-6.03734208576317e+189,-3.2791597899752714e+190,-3.566365039807374e+129,-9.49863016252411e+127,-8.971972623391565e+127,-1.5183937457835367e+118,-5.607912401752515e+115,2.2887700595687946e+116,1.100911049458995e+58,-2.550262397711083e+55,1.9010868107576168e+57,-3.087389426930192e+51,1.4356798305812962e+49,2.0937335546201043e+50
2020-03-01 03:30:00,-1.7949903774309845e+191,-6.011639166363818e+189,-3.2651993453653925e+190,-3.5774390600160685e+129,-9.528124625710198e+127,-8.999831747467315e+127,-1.526478200334391e+118,-5.637770870982277e+115,2.300956264612983e+116,1.106717926042579e+58,-2.563714037611101e+55,1.911114302524727e+57,-3.104698297749449e+51,1.4437287007719615e+49,2.1054716798176577e+50
2020-03-01 04:00:00,-1.7868057687492542e+191,-5.984227925205936e+189,-3.2503110321770544e+190,-3.5879394699920263e+129,-9.556091339662134e+127,-9.026247829328615e+127,-1.5343743301531124e+118,-5.6669337969092175e+115,2.312858595985025e+116,1.1123873495977728e+58,-2.5768472673271953e+55,1.9209044362059937e+57,-3.121638682563502e+51,1.4516062197488768e+49,2.116959913794221e+50
2020-03-01 04:30:00,-1.7781039846318184e+191,-5.9550846011660135e+189,-3.234481944644882e+190,-3.597853861187084e+129,-9.582497255544798e+127,-9.051189652553824e+127,-1.5420770611219548e+118,-5.695382439198075e+115,2.324469405149221e+116,1.1179156377425615e+58,-2.5896535566148224e+55,1.930450852951722e+57,-3.138200317997868e+51,1.4593076148975229e+49,2.1281912963745577e+50
2020-03-01 05:00:00,-1.7688779284001484e+191,-5.924185426613115e+189,-3.2176991734685105e+190,-3.607169754063359e+129,-9.607309135449955e+127,-9.074625822131395e+127,-1.5495812802821278e+118,-5.7230979140613815e+115,2.3357809850223514e+116,1.1232990800732857e+58,-2.602124310317475e+55,1.939747145523636e+57,-3.154372859475546e+51,1.4668280758429952e+49,2.1391588123153486e+50
2020-03-01 05:30:00,-1.759120502878503e+191,-5.891506632249052e+189,-3.1999498084433123e+190,-3.615874599510356e+129,-9.63049355616971e+127,-9.096524768024413e+127,-1.5568818362519016e+118,-5.750061195803261e+115,2.346785570603816e+116,1.1285339384707681e+58,-2.6142508690753055e+55,1.948786858823374e+57,-3.1701458820190234e+51,1.4741627548230692e+49,2.149855391849167e+50
2020-03-01 06:00:00,-1.7488246118375874e+191,-5.857024451947546e+189,-3.1812209410858582e+190,-3.623955780292691e+129,-9.652016913053191e+127,-9.11685474881293e+127,-1.563973539662171e+118,-5.77625311842838e+115,2.357475339632328e+116,1.1336164474190361e+58,-2.6260245100639867e+55,1.9575634904430313e+57,-3.1855088810894504e+51,1.4813067670782946e+49,2.1602739112535606e+50
