update_time,Asia_confirmed_cases,Asia_deaths,Asia_recovered,Europe_confirmed_cases,Europe_deaths,Europe_recovered,Americas_confirmed_cases,Americas_deaths,Americas_recovered,Oceania_confirmed_cases,Oceania_deaths,Oceania_recovered,Africa_confirmed_cases,Africa_deaths,Africa_recovered
2020-03-05 20:30:00,2318.530122658857,64.57084753311796,463.306069889433,80.16644288905252,2.066874049416694,6.376081956960487,12.518089962495196,0.7244933461032408,0.3147619173713304,6.854226646418139,0.011352861122707883,0.8962238735313266,1.0776513970232522,9.996399087798362e-06,0.0023583416911929916
2020-03-05 21:00:00,2255.5246691157517,62.28333638868822,447.24321667056785,65.44791904966578,1.6521713680321224,5.153915206245666,14.095045077223414,0.9964477100879738,0.34344604611300467,6.790177102275191,0.007972677428881794,0.7722200090469118,1.113476943011117,9.944413744390757e-06,0.002200249206463306
2020-03-05 21:30:00,2167.972554956814,59.357164576531545,434.73538259318275,55.99755209612454,1.3859083557062457,4.3692037749361194,17.22791826965348,1.4654835981401502,0.3835607098266078,6.750897166747228,0.005894924718735388,0.6931326109492377,1.1695622314594607,9.889462210155471e-06,0.0020966838645889996
2020-03-05 22:00:00,2038.40535779835,55.20852071535577,423.28800717319217,49.92968378044597,1.2149528620430283,3.8653665838617126,20.198939273137576,2.2269532384761686,0.5003628543666921,6.728550989622371,0.004705106955030179,0.643180972201286,1.2570986363822403,9.831506815514545e-06,0.0020263357808440324
2020-03-05 22:30:00,1840.9709023149505,49.00965917380741,410.61811112797466,46.03360516599186,1.1051906274516994,3.541868510891872,17.001412228831054,1.432948630495814,0.5171739934469056,6.718681696250848,0.004165906772552791,0.612398150439826,1.39355332257281,9.770509901108407e-06,0.001974527902310133
2020-03-05 23:00:00,1536.2746957562417,39.52373102012177,394.1987487184601,43.53197086910121,1.0347181005544381,3.3341595365356747,13.196817056047486,0.924885058930831,0.43734855213207247,6.719322058809391,0.004169830968398213,0.5946421561239055,1.6061546582933266,9.706433825970757e-06,0.0019302875611405049
2020-03-05 23:30:00,1424.3870735325424,36.770339103462625,354.61456786876926,41.92568701979035,0.9894717903547887,3.2007943864855304,10.762104520666867,0.5986685911959131,0.38758159919647994,6.730601953733908,0.004717761212004512,0.5863703749146616,1.9373253865362159,9.639240975779784e-06,0.0018841572063387005
2020-03-06 00:00:00,1577.376537185374,41.200068566261336,372.3615296752668,40.89432175752765,0.9604220305009181,3.1151625139764327,9.211427155476631,0.3892054996860269,0.3579425267136238,6.7547742770534285,0.005919129965964347,0.5859326715194795,2.453147694322567,9.568893771236438e-06,0.001826307465663167
2020-03-06 00:30:00,1570.90107780554,40.79647422545298,378.7555720101308,40.23216609043242,0.9417711970547091,3.0601782158337456,8.235338802700694,0.25469912030777375,0.3425170599287866,6.796664488792368,0.008013756720993682,0.5932421203597825,3.2565493069317144,9.495354676631804e-06,0.0017445760164704616
2020-03-06 01:00:00,1828.9435189549627,48.17953455859367,417.9023022170919,39.8071866491027,0.9297968506567942,3.024871343594689,7.639047483178285,0.16830971198855266,0.33822711805732397,6.864633488901035,0.011419701765350754,0.6097576603888946,4.507841771156457,9.418586208468673e-06,0.0016220409401653813
2020-03-06 01:30:00,1977.9248075308528,52.1281551759734,454.80598782546514,39.53467973377303,0.9221089627224581,3.0021983173940145,7.303546454789205,0.11279883291453642,0.34421661156091266,6.9722459577699425,0.016816686269235055,0.6387752129880441,3.259333656815996,9.338550944260927e-06,0.0017476782878507527
2020-03-06 02:00:00,2047.5742188252411,53.43031270333824,496.831480620534,39.36036956167153,0.917173011971558,2.98763665052212,7.16186751953482,0.0770895679243846,0.36168061738478147,7.140977063367122,0.025281724396457164,0.6860853528450361,2.457747888470689,9.255211531498594e-06,0.0018320727304456802
2020-03-06 02:30:00,2051.7910494093703,52.34590509655844,552.3656172782514,39.249578124925,0.9140037895808564,2.9782825349281867,7.185718144626272,0.0540562320019633,0.3941038456421739,7.404497633568129,0.03850403158656089,0.76112876400395,1.943135896168961,9.168530696657996e-06,0.0018914699815444982
2020-03-06 03:00:00,1991.4180938620636,48.658611880229905,632.4907354519117,39.18030560352922,0.9119688145862253,2.9722714191360735,7.379835957723881,0.03910250548395778,0.44795598158450883,7.8153928604920155,0.05912209198287466,0.8788800417369169,1.6128121054189215,9.078471254445226e-06,0.0019371345359415065
2020-03-06 03:30:00,2033.4985509481887,51.92729033784667,548.6225675778,39.13884059327391,0.9106621328815496,2.9684059602123716,7.782934107661159,0.02924428091151398,0.5339826519662123,8.455655192635783,0.0912501437184812,1.0628357356137756,1.4008639736447965,8.984996117087328e-06,0.0019775976426086445
2020-03-06 04:00:00,2007.4269767290689,52.5145735384088,488.5030879632232,39.117024209872966,0.9098233175620458,2.9659171110151905,8.475426128709646,0.022514212031864635,0.669349616295085,9.453045175139167,0.1412991373673493,1.3497028703427905,1.2649997476934887,8.888068303796078e-06,0.002020359885946843
2020-03-06 04:30:00,1908.002277572757,50.537706560476,440.13696293730925,39.11062214636854,0.9092855078731217,2.9643106698757173,9.595471734156739,0.017569148167652156,0.8810680366549326,10.9399887823816,0.21955687256895257,1.50625865529595,1.178109533100028,8.7876509503957e-06,0.0020733881097640197
2020-03-06 05:00:00,1715.3863843783543,45.602280523915866,393.8741070289653,39.11847984278393,0.9089421184131212,2.9632686731086246,8.430414210233318,0.016136406836629535,0.6687903679181374,9.41347554100614,0.14165386950128875,1.163772361954491,1.1228557639280274,8.683707319000894e-06,0.0021467053814111445
2020-03-06 05:30:00,1391.1457475127786,36.723531900284364,340.4840967149577,39.14229218986689,0.9087255757162032,2.962585954130888,7.682492858106374,0.015216876874807925,0.5324945879600073,8.433351585797132,0.09163494100860198,0.9438734313563644,1.088213651085073,8.576200807931637e-06,0.0022543912588141937
2020-03-06 06:00:00,1330.764937694724,34.619340124592675,341.41771803531356,39.1869418133995,0.9085938392948447,2.9621292101422716,7.202447374733996,0.014626851020777966,0.4449841106986729,7.80404466228507,0.059519380732318855,0.8026834783921383,1.0672712873226942,8.465094961765916e-06,0.0024173914953193737
2020-03-06 06:30:00,1469.00052560595,38.869884371959884,349.86559216506106,39.26147344058272,0.9085220175388686,2.9618104084981205,6.894469960735325,0.014248373384251063,0.3887970094981779,7.3999848297115705,0.03889893441498021,0.7120297637851473,1.0558504400620239,8.350353481286626e-06,0.0026676978331567278
2020-03-06 07:00:00,1426.8621023108512,37.8457273875696,342.45348981024574,39.3808987743563,0.9084974055000643,2.961569226259625,6.697087764675043,0.014005702688992795,0.352721650039488,7.1405481315901245,0.025659091573415307,0.6538235825755631,1.0516728239104642,8.231940233978385e-06,0.0030547319249292007
2020-03-06 07:30:00,1669.9123295686763,44.22016846567741,403.75940104428804,39.569192021732874,0.9085169543968306,2.961361018893484,6.570896551197664,0.013850199054274266,0.32955951166327335,6.973968824948901,0.01715807269185589,0.616450829107994,1.053905490201055,8.109819264257197e-06,0.003655207236066327
2020-03-06 08:00:00,1772.9052048486053,46.393705854242775,460.001691595102,39.86407380632559,0.90858666790119,2.9611479173848387,6.490697959055185,0.013750618610755092,0.31468878871403516,6.867010001238783,0.01169968636382341,0.5924545088897323,1.0629946202090308,7.983954804134663e-06,0.004588436780352336
2020-03-06 08:30:00,1756.3928389412554,44.800091809582575,522.403716166262,40.32453805088893,0.9087228047418705,2.9608912772728626,6.440471411023282,0.013686879330430057,0.30514215171565456,6.798331466101661,0.008194869863050687,0.5770467638285748,1.080754557007097,7.854311283893474e-06,0.0060401412066605695
2020-03-06 09:00:00,2082.2270775218126,51.992883854409435,683.4337799908398,41.04262375019084,0.908955127591069,2.9605439728823395,6.410177366471743,0.013646054099186594,0.29901464408433914,6.754231499269824,0.0059443766704106345,0.5671534991415792,1.1107298414489872,7.720853342717791e-06,0.008299507922095828
2020-03-06 09:30:00,2350.500148443813,56.541963240285625,895.24663627739,42.1617805834517,0.909332846519864,2.960040999135243,6.393754034975247,0.013619791486353401,0.29508356560177273,6.7259128018622505,0.004499248247129479,0.5608009760018653,1.1589024932393506,7.583545839916911e-06,0.011816896059454851
2020-03-06 10:00:00,2614.744144938509,59.35509386736741,1200.1082234961611,43.90549305574221,0.9099344429831531,2.9592865056185946,6.38790781354876,0.013602649549432147,0.2925644938838601,6.7077270759511345,0.0035712284770753056,0.5567219701153415,1.2348856685365708,7.4423538657898344e-06,0.017293701785686746
2020-03-06 10:30:00,2963.4446581537604,73.4590878453761,1331.6596106537802,46.62187485306225,0.9108833346196121,2.958134675675291,6.3914560903569795,0.013591010200018482,0.29095476016814303,6.696047958360631,0.0029752448022082774,0.5541029087856304,1.3538418775088743,7.297242752977301e-06,0.02582231574893526
2020-03-06 11:00:00,3430.441661916477,89.20875146498904,1643.1884329880268,50.85313180539015,0.912372506632789,2.9563606351147245,6.405091277408185,0.013582357502559844,0.28993314644968127,6.688547412980371,0.0025924786896164773,0.552421529988991,1.539508524553413,7.148178087728815e-06,0.03910409988831236
2020-03-06 11:30:00,4113.063599744827,119.60655746444036,1866.0211031314752,57.443754154499416,0.9147030247186438,2.9536155856425346,6.431518987120895,0.013574775897063726,0.2892957894493343,6.683731192320408,0.0023466564807351833,0.5513426698174324,1.8289344899634679,6.995125721427284e-06,0.05978887887838856
2020-03-06 12:00:00,5143.380935514159,160.8630532320069,2375.3030163548324,67.70902690068412,0.9183441144399382,2.949357210296159,6.475997924628055,0.013566568220672828,0.28891550163951635,6.680640673923894,0.002188829679285801,0.5506513836306317,2.279872894447645,6.838051782240284e-06,0.09200368861060645
2020-03-06 12:30:00,6252.160959536799,209.46730408220986,3176.5592714840936,83.69748292163953,0.9240267953344192,2.9427414639284866,6.547389226372328,0.013555917307787504,0.28871639221141393,6.678661575829783,0.0020876077240599283,0.5502100558562432,2.9823052048172,6.67692268679302e-06,0.1421762886187239
